11.87699893442351,10.927586154493032,1.5387269268744286,16.11800263471623
15.79624402107267,12.280072018763532,13.028996857176423,13.6210165989768
11.693707343543366,11.80816985428352,7.707987115614878,23.40907380894976
9.980501415087083,11.233842309154053,16.126978239125688,26.16085680469703
20.46049179997692,14.665337457437538,18.635072597047632,14.690398078436704
9.787014836254198,5.925882770875635,11.238997975657156,4.518728523109594
10.83911671086176,7.7128465106903485,6.540364007745012,3.4373359421144087
9.316975135687004,4.2442039835582674,6.575615248243689,27.713771645808368
17.96019491329886,3.142727831341217,16.03579187518623,27.894837996114255
5.808986296763808,8.055548545973469,17.95518251123424,20.522124096718713
12.167975203034668,7.389514811604436,18.99990384821852,16.041260145650202
22.09874369525571,7.757428883139108,4.645625544818117,3.836061525324907
8.825522311718474,4.880140393606975,8.745288931606028,32.7798010620403
10.450273490389248,10.08139634084045,10.808499646015802,14.254702232926359
9.527161252555462,7.207448280300859,23.172499714931767,8.114112927545056
6.877992058919386,6.0778376695035465,7.973578335473411,5.151064443175541
8.81352961162538,8.145416893115138,16.000837970341575,20.247895836705556
12.582678453924023,9.260640885093302,8.330928383690011,6.818551848416558
8.809953153426665,3.124922259370273,5.377520867626044,17.197888672455452
17.479510803490495,4.9535751607739815,14.784248442472377,14.40456095711032
11.2175889712578,7.648261765715035,17.680736500402976,5.322176861946847
32.70553773445464,14.148370887648255,19.051858294625923,20.104958382666258
10.602108367992422,8.653103487910448,17.09524323705193,28.585482382708918
25.98227018468867,7.25159069797246,5.419591541337575,9.42582591738054
10.705711432458822,7.021192593921016,13.923776411386276,15.701420694646917
13.56233988632782,11.044808887578611,10.094350622803145,2.849378931151718
14.237164111983825,7.969699699746234,8.172052268087409,19.964117804811117
37.51930759396348,5.899616160796271,16.524660640049667,33.90800797916911
12.66359338874648,11.84932128834514,11.008195709794638,47.93016951488114
13.893952222187458,10.78520522688091,5.803453241598409,28.48326337136863
14.74342682762339,8.58874699587505,10.559439126838909,7.986604626247074
4.856089584317784,2.8961753533859698,15.27538490221663,17.430269740579334
3.2809274853792125,2.8781697242692457,12.52992514821645,34.14807728881487
10.408294364084774,9.19767720795935,12.65125336628572,26.946732571094106
8.201364749890033,6.599914223619389,6.495391447072711,20.523454884202696
8.512532352935313,2.851718642768581,5.312555838289938,15.720060172080743
12.04678871495006,4.310588583652987,9.469466743175278,11.36175345815798
12.074798166090792,2.1052347574413246,6.985099280200871,30.81547291228117
13.352358603216242,5.471752040341819,14.827022603353274,15.150076439410032
2.407216288545791,8.427699549660591,15.412103450225343,27.060208871500777
12.070204456968272,8.055187572929876,14.623258059343383,7.949866287338139
11.99152787420679,9.13782187797015,16.99079153419952,18.367231970633995
11.895228744863026,8.675462897244094,16.01535176933262,4.821557381543391
9.03929177897514,13.068645424511615,10.062018145657705,22.407161586205806
16.26978929513917,7.662374610416887,14.55038426158472,22.03151117952266
14.253093263878284,8.60698348073983,6.571892381391076,20.60684923487125
17.88903574631306,6.129303637083675,8.541429592495316,22.69402910294893
13.7913131711769,6.827160321381451,17.37384087411014,15.81983872594431
9.864347255965592,5.26642436189939,16.769895767290596,21.5079176071771
10.994766281340883,8.253005467107304,14.641195141582395,21.175467998004574
17.947738819070207,12.265714177351754,9.522654046898625,31.760552607386554
9.390794779085487,6.940293437282205,5.52843640794124,25.67841470509391
9.03787641490421,5.681001828161947,13.1709824388559,30.414785649408852
11.62001913982261,16.689329405704,14.199540547627144,1.4674972875048529
13.62025687036234,17.469499756072707,8.723936807427256,14.568785667085107
11.563612508768186,5.486996591940753,10.980022535255909,9.278070151883263
11.503210483871383,8.606559782735117,12.450426351457876,33.12882830289949
11.065974313155854,8.034670292488963,24.99619435252365,2.0384824009839675
8.599553951129355,7.806419769026204,14.724844085201624,22.451081282671936
5.173710745018259,16.746933181629508,18.55689812227348,31.67989053101965
11.80581557930892,6.537370661794992,6.421583934941651,32.857877898310306
8.625372719275372,5.616071562922637,13.115649914358617,14.62520509655755
11.697170585803796,8.23858685341883,12.891810443144466,20.588107081227466
7.85297417590129,9.802268971659991,13.173954868055905,15.339811163489943
6.868996060969902,6.114633828034052,6.669601494809888,11.98244322483988
10.883400860720776,6.765919386772222,7.03218356590996,19.533344672904693
5.300193801080571,6.650744208710191,16.83986191892551,13.83047163003779
8.6954099394331,10.987305283655584,8.795179104031254,9.664021338788794
12.114981838633875,31.798810917692013,13.683816833315134,25.587330558102718
6.499708149323402,7.802802368075075,14.31571301522328,5.447791281234648
3.013740790511957,8.717353879529144,17.60929352011422,3.578333045281746
3.893997105408576,14.15353768538796,7.5508166795806595,18.744587171951444
16.01035893136741,4.0774254339167975,10.080915254640848,21.054401281621544
9.521199594974952,15.014460435269616,13.825668091807408,22.60865933658365
14.152519772020842,11.982574268068255,15.100087964172111,6.219936060855234
10.78078153540731,5.209788646726951,9.219114647013,19.936691489486822
7.612341192220034,7.683878839565605,16.69129549509125,8.368015555185696
7.833986111048129,10.6963408557223,14.875162724380042,8.914071302007265
12.157050056629805,16.001211059185955,16.769763345073173,3.378507582428991
9.922757786306326,7.264007433262114,19.521120588579667,20.983014216514253
25.65636499547347,14.861302092809217,10.040417321845096,4.634670769517321
13.005405212649483,9.077083222399818,14.39319955297304,11.211410229727456
13.550835188580464,8.60241646189673,16.863862199231836,13.316658295124148
9.216151405690262,5.591776482748319,20.912475355393696,7.990834269296059
0.0,10.073119993632226,12.121754086187986,7.972407144205983
13.601764728937106,4.453605390149456,10.221823833829982,24.657923495498117
7.692177442242728,4.071135216338133,11.687694877525413,25.334950177405428
15.223758608586143,7.660512851817691,3.703715141588114,15.348204246678966
3.668292403828037,2.107711224128658,16.15532410025271,11.540526893542168
14.283511388607998,2.468799319883394,16.826684847909778,14.299007464612915
0.0,4.714347385357504,16.849639499126557,12.811319418245715
7.314927896414808,5.103878865500248,2.611933988252763,8.007680737776148
7.718482569893321,5.374246709859705,22.105211367514627,0.19181454860943653
6.350216561234722,9.749972646249116,21.136732068984728,18.42548039339662
5.845123820015,4.178622491604785,19.421372189537625,4.186753614181341
4.462362999044965,1.7649786115282506,16.643582633419665,6.3198540243642025
6.3881915830272,5.38750558616425,6.020386381909274,13.531392745518493
3.10104497921374,4.822466223461333,11.38238347658525,9.451034729655369
10.64604420105545,7.345909940019504,18.60348772585207,9.908710899761372
7.272752946777893,11.978649870476238,10.473999020248776,3.969188508129846
8.751521154091794,16.895164015044482,18.388327346246623,8.585639223964025
7.456550838841675,8.963033461663223,1.8852890942892917,11.265781757327014
4.583633358499641,9.329607009829832,18.075650887917043,30.591193375749608
4.110083880927971,5.184824090699343,9.214221568552905,21.016564542132414
17.814474508800892,3.361446699332782,13.494511100239766,10.662910337553663
9.397226719287133,0.0,20.1735535463048,11.127654280201357
6.25493824827425,6.736490464141915,16.284721980579327,13.181386441609241
6.547981127411205,4.878118684543194,17.04251371493027,8.287153139232883
6.782920896432645,6.488466250060222,15.960701854307098,15.900595519163021
5.149937128164629,2.9186017027904025,7.175055409986762,14.7322030684999
5.294539548927528,8.938124866281717,16.63885938776025,35.531397982452276
1.3309249709112674,6.112250058183921,29.52081988809789,12.321896042165736
8.515529604911373,5.079596333442885,3.006323458912441,21.878703269620473
7.928020085065292,7.3308612158392705,18.893710475232645,3.3478399664404805
10.371213583825496,4.13177139170413,4.905026371957184,23.79079295682958
5.839905433283267,5.715158134981717,17.526332792459204,3.7533243256668025
9.440188342132153,2.2656871849311395,16.454375827393886,3.2195912942536404
4.370040488248723,7.443082915747235,19.37376595238804,14.386025788357129
9.19168836156521,11.56361847851426,25.2258755729054,11.326063702221143
4.818924754203369,6.823608112342293,13.154330501904026,8.801499173438996
5.694777763841379,5.852656902513976,13.489298454524858,13.416910753028017
4.134329875386886,6.101321629626095,21.698680885300977,8.710013572215685
8.641300935049497,10.287563910258491,28.52571213591629,18.060246896990606
4.79648978522184,5.279151248394847,12.07639096587987,4.442775508940793
5.114438875306312,1.4805627710889973,16.07006945763808,20.548310213675155
6.670601829989668,10.597567045618684,7.269601302595317,13.750562681876822
6.717129429413966,12.770310265411997,5.298950664701993,8.345909611149597
7.347064529910129,6.45284613050195,16.84343341003643,14.845940228191797
5.670742768469866,3.0762612098583366,20.51468979970696,3.0747536672997375
6.402667255157486,0.6846968096449895,13.834246122318724,6.2953825140803366
7.352751091942754,11.007609706724992,30.674724823794197,11.793464332278731
3.2426128533520795,5.018692060990596,6.49497414590461,9.855040591526487
1.5511100517869552,0.3449824348481573,11.5403498246241,14.626330901924323
5.816296251660573,2.4076335911309643,4.371560392666769,20.058326008949173
5.263677576669255,1.1513329503742245,10.856049477136208,15.550848709819487
8.23442641188985,2.258237014001606,8.29671442406397,11.235662420895999
6.818829361075848,10.121428472862304,14.472412323842084,9.107442928024177
4.450478691995213,6.741308405007751,13.692447783251376,20.82343283488613
9.95973806118502,6.812124345510074,25.890279524463317,3.0684194140364367
6.922901672962452,9.624842345083133,18.567357997644983,32.957610778091535
9.232178832518658,9.077966844952028,12.384432954021763,11.601113059169405
6.820639087717963,3.930077267911564,15.767522789277953,6.092906040301695
6.098772622713264,7.181958921766796,18.039557870364927,8.33395930474981
7.21389255163364,5.005573961809302,3.0204646897892866,6.324744527899649
2.2772791573436817,3.995751434789947,15.739780543372367,8.320342618602172
4.193733808690835,2.3664150587387267,19.74744530560353,11.063154824686404
6.49069491109114,4.452638710835734,3.863325657792476,17.929017155178954
9.2350276989087,12.567220679718051,3.65007901994465,12.897320867684288
5.834477766270154,6.291515871596995,11.895714105298255,7.842538109733938
1.3431485099193607,5.589545088834445,13.635619414288133,10.192558518381974
5.560223027699438,15.427804688212367,11.778423670649318,19.160434937930482
4.214517204373838,11.645783135888829,12.475224286300293,20.17400351439803
4.247081621204703,4.714869702557282,13.200224110840397,28.715562482941163
7.465317860646514,5.3900408644293964,6.539492554710788,17.197939270418406
4.022483381447873,7.086626108669246,15.812293654882724,30.78726896249441
3.4137250404866,6.685448629035797,32.8968062726998,7.153743890000205
11.634419428806082,9.905482215483827,16.226363218957257,10.01293764764365
6.904239738060352,6.292303342096472,3.30374631911171,13.489202292977259
1.3028950358098317,4.469090704010616,19.10601714356452,12.323071128757705
5.449629653835219,8.558608111372264,15.974354481203406,11.527150744987857
5.400729254294103,6.998712381495215,14.87774458670046,21.861982729817882
3.770032203007883,5.125346692451884,6.219456687556035,17.88126833374739
3.708842769573737,4.136626860333637,9.62127330266214,8.129909855681042
6.359801009438834,5.618531927785939,15.123396611278034,12.80196333479949
7.471760480437202,6.656726679571869,12.196277567611451,26.25425987572265
7.025842454085321,12.05076960360736,20.644115830745857,18.385006585405662
2.9810277200678947,4.23051526509609,9.960831408773643,22.151193636392914
5.959608674294746,6.608575100477282,15.12210984355691,20.701140031680353
6.075797471428125,9.773796370182565,3.768081268506437,6.969031729173856
7.00991298130763,1.454302936246974,5.925174118505968,5.187426496786907
1.8284160936670264,12.898814375843797,30.82879542668825,10.831988641537338
8.869094427885425,10.952418377311645,18.71235723794204,23.078834215021708
7.445136435448811,4.672515410329032,16.19108834652428,3.867691618975992
2.1477671865022843,6.567921182093842,15.148401710388226,26.720628467600868
0.0,7.238521114035953,16.349576848526794,16.844257401029672
8.589957302227683,12.204356040366337,20.7829648602872,20.592012365400073
8.049485169062686,7.3763599440517,11.764235414001693,10.997660860396605
8.791802050064925,11.635856417265629,16.44660787903398,21.585991563917098
6.054112613739011,6.40201717666837,19.77827557303825,7.892601955555166
7.635021274951844,4.924316182334782,16.526319212292048,21.823422430872824
3.6280347066832177,3.91168171234109,16.473343165335255,15.152544480467053
8.385560169932718,8.920419777446686,15.136330578474452,14.396033090514566
4.787744031951236,0.9517495306485556,6.664457630559424,11.83429854007548
4.718885265790918,0.4265737231982207,11.29361443688865,11.560590717087132
27.276642101259974,3.6783315822599874,12.901669724766958,21.288174411516827
8.125553361242952,6.779374117912947,6.81265688442894,16.43478934925373
3.3839636211589514,4.716849574642451,11.447454103797057,21.824843070693376
7.258512930281789,7.429816901057904,19.315766606883876,9.92351726560501
4.76166712531079,10.29893823798834,16.829506553719607,12.582883161132544
7.923472936354496,15.717743104780894,7.411548566875747,20.756661785156155
4.330559820004645,5.309393562975811,6.6395207032731705,11.913378895645314
2.158438610422494,4.427630081043515,17.108158046952227,19.57192760083414
6.769650474821042,8.556467191798607,15.136528191872856,24.530256406168075
2.636718999011108,8.489337391684897,12.28336829200587,9.356944747347807
8.110518972879506,11.359814390143946,11.88384462202682,35.84532165469748
8.545290373541487,17.316685792254916,19.946707320310203,14.40544461839366
20.20740342262383,13.442800242075174,0.8282883426466675,17.404897131738373
9.932036177898746,6.301625676287852,15.742494509703516,13.905968971834573
4.422173706486423,6.907142121890959,5.975298557402159,20.897509788499374
3.459374531560046,9.136942987704916,19.849693029525223,23.32795099266447
5.304092695344131,4.616249983677776,10.92665004349641,10.587129676224865
10.26493200055004,3.0016230927986243,21.723956732404712,16.5957247006162
3.5474892946112524,17.88532142549185,11.889939123450752,29.55729014117462
7.813147172728304,8.577926670720233,1.11578600735403,6.426981133546568
4.2000385112108605,12.673512934303972,25.58446288442947,20.62728638917492
3.218021352735956,6.004069109261286,15.146697816283275,25.615144841921346
4.375901002863638,10.284371089974927,9.141487786849748,30.893805006646723
2.3632137701548253,3.263270042465308,6.962001987039418,13.73456596335498
3.92105067837709,7.2506685536130675,20.50690373946949,34.34347177560899
7.552975676229513,10.607221710950306,10.989440667123418,10.263727240813767
8.010031680358889,9.309015138910404,15.116483136192896,29.39494575194494
1.6911081675293245,8.231806142091806,12.624051795796325,9.948900226392281
12.014712131501662,5.716960176989723,5.54469557516944,10.789543417765024
4.61301642722352,12.51451723445471,9.221880518305683,16.699482848668435
8.63104831559505,15.642273289232904,11.08125393864062,15.759418258125448
4.480749164627289,15.908584878190414,13.696842641407253,27.848115231012585
6.166917075220918,12.97394527279239,8.79195049182511,42.90625397083073
2.570515251681891,10.469885882301098,9.767593933297228,9.427782552313232
5.915820039178503,17.155069695774934,9.380642040648056,20.49416451437472
2.689244923578119,6.550588297847354,13.992165050487587,15.403897298231936
5.076780181729318,5.5181941561603045,0.9300086084726698,33.751815126755375
5.817177577560965,15.60756047580569,17.950792563511637,23.775074060258973
7.408514961106178,16.905060182422332,16.05255074445984,18.315569324578803
6.437155590881267,10.8438328714928,12.310079504177256,24.62463317003822
2.728693350568671,5.794727640248859,4.530221683201604,10.774094935530105
7.502178780104323,5.108151469276299,8.55394746183996,16.355025268154122
5.119843209137519,12.499117794019346,5.847529063737861,17.593660827307108
0.0,6.789964810294285,23.550498953832964,10.042569232494731
2.6713261374387365,7.00967935002512,10.813405679589284,18.35038585065646
4.405260842871325,3.983626501737076,21.15835745559376,29.16721815615554
4.035594843979693,4.748295039654632,18.16961765233377,31.09361070612814
9.39442621744945,15.76064264166214,24.794383874191407,15.80205793786995
4.195359709595076,7.14631434203188,9.972303586291876,27.271452038895685
4.750092800233178,12.4915006503637,1.814999607346382,32.56411839464873
6.599076527479318,10.748580485709244,14.845289243556314,10.062718727398954
5.435143778948702,13.166519941752773,24.868605188238163,18.982128446899416
5.564822253034004,10.224852451677252,14.642076216647544,21.29926970959668
6.746634612438507,9.954775543970838,16.481481698891606,14.120150102597025
10.904655183755208,7.0643216088469645,12.975916887271802,14.44030519680226
7.11474387871107,20.431841975331174,15.05657522674487,17.414018859557853
2.2190700389007474,9.000741572595235,15.76296473742182,10.751125798757853
4.874964534355857,4.788179645873628,6.101249401408801,2.3404185244538502
7.226735814774353,7.074147545189164,16.67669467659696,24.034783711466932
7.859011871681423,34.30537846038901,18.217194917192824,29.568160877600885
4.271969311040138,8.122923747044695,18.98925914109332,23.682548105778928
1.9241068170241105,9.410218799785412,8.480685958221367,19.390321539575453
6.30785683308746,26.17005193270923,11.824937938210468,23.425315414050846
3.983205627344482,15.636522923147586,7.615186657366709,24.982310013599875
4.374556220654927,12.028907856632252,5.018115192706149,51.810850504758726
6.719788622010197,8.278399081749079,19.75264815469281,25.048490781086294
4.524271438062611,11.584500399861115,11.02418772789012,20.680530012353337
1.5542161574939968,12.066924782253391,10.926865345580577,16.821212197467332
8.910168888660728,11.03789159634086,9.584924730840806,27.45047881352475
5.020578239026595,18.283352637495938,16.71501395792623,23.119169468676525
1.8203584275430564,9.317679430457536,13.553341817894577,20.443359701375424
5.828320192179481,12.373815201153786,2.4774885849521486,20.95680425416742
3.1242358367282668,12.23454351345445,16.120134401159284,25.520557617789766
1.5889569520207767,11.833782858837294,12.983252925372197,23.234907367529257
3.4609443518478624,7.774448530739232,9.900420411641898,7.479100971100654
4.6073464349849615,11.939218554376732,21.893696098086853,16.05378260966162
5.674414455957744,10.457656285621118,6.168883409024762,31.12212806535966
7.149506814281002,20.14568449128174,8.105722854984426,27.78507467860806
0.9235486974198373,13.346046169975937,16.664903792974155,68.52064994830573
3.9247352858881808,14.26566533842923,9.208190278118538,24.465528390539873
3.137619990516297,16.316998168055274,18.603901836743937,2.697876756066489
3.4567490580977203,5.573274688647517,17.724861621068538,12.924849248070183
0.7204220890472263,17.795567886497413,11.249766031826454,0.9058953009834478
6.761682001415106,15.082855327092007,5.26768892541099,27.763776706977453
4.687135522171022,14.975975211997868,5.511451855711403,12.318508039470041
2.45077891526136,16.507182133982983,10.631798241298467,27.512048670514734
2.386686040166976,8.627335876061903,5.920522803563122,16.81650580650529
9.307547470653995,15.476732869947018,7.219593489699207,22.409721908877152
5.354158459598374,15.493182324401785,12.648044427070053,8.853063882820285
6.648859066934053,14.458118593781306,12.49271405766853,35.70240660224751
8.691555155486732,9.782151892208852,4.725683918377528,11.341978452462552
2.886307599890137,7.334612433260775,1.0853418884572232,22.393158495555415
0.5790457792779954,12.436627492888324,10.319457282820816,17.255384905388578
7.036968654526728,12.377077569852558,12.35484362296782,16.229099961239747
2.6331392460828926,4.725363922334863,21.99821668316793,17.599332716911828
2.8445892676844187,4.944903239524852,8.369521913176133,8.825724185546195
9.615565696435963,4.14760142848158,31.44584897809667,29.04227945604499
7.670582070554028,7.680609935158205,9.4374961028748,10.036323864714433
6.893133307058122,8.972347133661602,14.769283615725174,7.202738122972987
11.514410074905854,7.393129543835028,7.708156488177614,14.53554254389891
4.90778826534158,12.757734496534315,8.324503275585586,6.308087068274582
7.44319363591493,7.052405190473336,6.211854079291022,15.980392759363777
10.171820804836363,5.777302727200083,15.139108397932755,15.017517797277563
5.271429329098696,10.782947361982652,13.451211561894016,37.73018768822854
7.216573699414559,10.455006619779963,11.259288736173378,14.180221233566936
12.35945582482898,14.926014898570903,10.471234906823502,9.131454895520589
4.149077016551172,13.31053690704092,11.318292279211713,17.13517014449815
12.283756283279343,16.100720634297232,5.288479935261435,19.805311473537817
10.21055198551024,4.606815945444337,14.668033801932935,5.783284556037067
2.791860592851436,9.37849106077118,0.5473286218648917,12.084391426922402
8.027937469472072,5.894044201664115,14.690880732489696,7.876955671917429
23.71986214130211,8.186249843123404,9.8368537916766,16.515400359291714
2.812675657871999,3.3015631107981145,9.979354974608176,39.307984720255014
12.447380558902791,12.144942541026362,10.99713409670768,10.137879089254328
5.41892470128434,16.227256774602086,9.364227307376565,8.889820334779898
9.069359662349315,9.49767652308985,25.17790079257545,5.701690501728957
6.574200823751272,5.533540499266656,17.59300340545876,42.450378066473135
4.364762829658552,15.834636078836454,6.38269890568091,11.758811643777358
6.852924352735277,9.048087887101394,10.997268574617488,2.999647682897994
10.621451011746789,5.5210889342079215,15.702960579487543,8.419149969980772
10.517524261493284,11.6511472540507,12.311278132926557,14.829414283684164
7.776651629900953,5.880615716562835,17.889954281167203,16.11113244908841
8.561570678747627,8.11945180686545,11.810851846413222,14.318319959508358
3.175900349044789,5.92783606423906,3.4574046979099227,14.604077670149323
6.720544707015159,15.253965363998894,9.04097154304358,2.5535711281832163
9.547326844955512,17.400352483548573,12.43801400980202,28.30819891077045
4.037999217808114,10.996407974277329,8.449170649774588,21.66095478326849
7.216384213432682,9.487104442521868,9.781282720542317,8.36168959459453
8.24173992042219,9.72215981662554,10.326209198687687,12.419254910136027
5.399947415850064,22.055175021281972,18.75849216621011,8.468194361629301
7.223132871600854,1.7482755967119863,15.181444816111137,26.24743998160517
5.983798705951326,6.067019327539371,8.477753196436769,36.02771917452426
3.6901879650941383,14.626882393156384,21.119845825986307,25.60428151879474
12.04176003653448,17.135175239439114,13.285648236806203,22.168142767290906
8.387695181226752,7.964935396673279,17.424971508863063,3.6055695285840326
8.576830508462102,5.772435334991122,7.0740469459685125,13.87381364918045
13.405244559851296,3.9239022321152657,3.455311158548424,18.49814808247511
5.974643663928752,13.396778699811543,5.135368610588871,21.003659330338795
7.195352050337343,7.347068654888891,12.764473909942494,15.610691762813753
6.677379754622294,3.135268305292512,11.249494691124408,10.432587167050766
3.612458016910281,8.607285613824379,14.834162544262414,14.017123566442159
